timestamp,temperature,humidity,power_consumption
2024-01-12 04:06:00,18.15144367827455,64.42887239056684,0.9725592171795296
2024-01-12 04:07:00,18.213255856395925,65.2649583279563,0.9684144083002149
2024-01-12 04:08:00,18.415862352931427,64.46691062485168,1.0243148241307167
2024-01-12 04:09:00,17.641694819850134,63.589578019864426,0.8728438270709267
2024-01-12 04:10:00,18.326375641786722,63.75704308509042,1.0205847491340312
2024-01-12 04:11:00,17.03381810633364,64.34976789452405,0.9481125013346582
2024-01-12 04:12:00,18.466617580529483,63.231802603163906,0.9801200760756348
2024-01-12 04:13:00,17.87888963354321,64.73731904308622,0.9201112650448353
2024-01-12 04:14:00,17.89538659920452,63.371946414655206,0.9674662211218293
2024-01-12 04:15:00,16.98722508380101,63.16441504788711,0.9490983613457311
2024-01-12 04:16:00,17.736269316087498,68.12725374051887,0.8811275071033389
2024-01-12 04:17:00,18.52832215571574,66.60901151345142,1.0273154706543974
2024-01-12 04:18:00,17.733617905634567,64.43943865705525,1.0536479398666485
2024-01-12 04:19:00,18.254059063026876,65.27325944911787,0.9778588167564776
2024-01-12 04:20:00,17.956007284919853,65.46233370753963,1.0396983448278572
2024-01-12 04:21:00,18.42620469909365,64.13164071932911,1.015301662597461
2024-01-12 04:22:00,18.04181443849423,64.5462788085133,0.9863735680766397
2024-01-12 04:23:00,17.544048397478317,63.87698766363538,0.9109426725411078
2024-01-12 04:24:00,17.996579992856702,65.68283892680127,0.951088831211816
2024-01-12 04:25:00,18.6996272641704,65.68361857434323,0.9475381600413911
2024-01-12 04:26:00,18.211011133633175,66.0186886621441,1.0313740588453815
2024-01-12 04:27:00,17.942749770293396,64.44749421919596,0.9264738786665042
2024-01-12 04:28:00,19.018403503219375,66.71339499301241,1.1127393798300234
2024-01-12 04:29:00,18.533222288016205,64.00396427297858,1.0181039805602934
2024-01-12 04:30:00,18.387450025832518,66.53528254821103,1.0091078698340834
2024-01-12 04:31:00,18.171156361975516,63.50621078372591,0.9049077023667941
2024-01-12 04:32:00,18.365495753851764,62.488270962972436,1.0230490075499554
2024-01-12 04:33:00,18.388709862171915,66.4614226139182,0.9753740181013765
2024-01-12 04:34:00,17.071908887068204,64.80318424971541,0.8972110259086887
2024-01-12 04:35:00,18.240679749176465,64.61618283325015,0.9447550200483579
2024-01-12 04:36:00,17.999465608594555,63.54298417791951,0.9017096403829098
2024-01-12 04:37:00,17.855885677219863,62.94354272626711,0.9640589374228822
2024-01-12 04:38:00,18.001881772122303,63.03940197360026,0.9609011457450999
2024-01-12 04:39:00,17.39882680883769,64.08776983258777,0.8706990405384546
2024-01-12 04:40:00,17.296100791341267,63.72290850514191,0.9666363846618332
2024-01-12 04:41:00,18.67840431662939,61.55591699209703,1.1175947590468067
2024-01-12 04:42:00,18.334838237677282,65.89841548927808,0.9067467106792306
2024-01-12 04:43:00,17.05048667120726,63.34337029825186,0.9210438158167474
2024-01-12 04:44:00,17.886529734447265,65.31406359487707,1.0561012297858048
2024-01-12 04:45:00,18.551797266447046,62.96197156319959,0.952075304183934
2024-01-12 04:46:00,18.0392741024058,63.975166533647744,0.9959495548075157
2024-01-12 04:47:00,18.735349575251945,64.93656498981544,1.0246784879510107
2024-01-12 04:48:00,18.657387436339175,64.75127241223822,1.0357863839551644
2024-01-12 04:49:00,17.584465680496184,63.40860076990638,1.0520960610284358
2024-01-12 04:50:00,18.140561106249763,64.32123324708034,0.8778835678462065
2024-01-12 04:51:00,18.01357237265188,64.50097467714117,0.9811090854728971
2024-01-12 04:52:00,17.60029528888609,63.49191285609229,0.9244590372557077
2024-01-12 04:53:00,17.58135303293553,62.31238788871094,0.9489733862337588
2024-01-12 04:54:00,17.883474595536885,62.87862331161827,0.9672334165172638
2024-01-12 04:55:00,17.968259326345425,63.152115463436594,0.9523940186246375
2024-01-12 04:56:00,18.394704087734343,63.61738030058259,0.9279608576329885
2024-01-12 04:57:00,18.74780493576247,65.47571938141247,0.9475965833487837
2024-01-12 04:58:00,18.519790343104198,64.63242873313487,1.1102992179814541
2024-01-12 04:59:00,18.63714171287695,62.542594566829145,0.9226848922179351
2024-01-12 05:00:00,18.190402923120594,65.7039538015144,1.046033508329445
2024-01-12 05:01:00,18.59272020866643,63.38362253030789,0.9397454431443485
2024-01-12 05:02:00,18.265672786797523,64.26288756693529,0.9872013726596433
2024-01-12 05:03:00,18.144932385257913,62.307123147557355,1.0847717980322449
2024-01-12 05:04:00,19.208525623229562,62.868822328937476,1.0680995545875436
2024-01-12 05:05:00,17.31743285043414,64.63446825148577,0.8601881541800451
2024-01-12 05:06:00,17.534558313194637,62.31156825124902,0.9305186556731546
2024-01-12 05:07:00,18.56123951764388,63.40953135841443,0.9938330257891965
2024-01-12 05:08:00,18.281342900147997,63.88536749968801,1.0393417803772018
2024-01-12 05:09:00,17.765583056182912,62.0695377760667,0.9620505331804418
2024-01-12 05:10:00,17.949372649697928,61.14065042879653,0.9589839821122578
2024-01-12 05:11:00,18.01976681788445,64.33901534655651,1.0654878513036397
2024-01-12 05:12:00,18.84918277778416,66.66251872709032,1.095131689169121
2024-01-12 05:13:00,19.005177775050736,63.75324500824846,1.0536595223428222
2024-01-12 05:14:00,19.20943758883663,63.95948878040009,0.9899884013303147
2024-01-12 05:15:00,17.76870011781992,62.0935336669577,0.8137720203726971
2024-01-12 05:16:00,17.880749461429613,64.89369966408543,0.8942851813677023
2024-01-12 05:17:00,17.862201939181993,62.65348253910143,0.8788897707871998
2024-01-12 05:18:00,19.100576992337757,64.4774171013317,1.0161607391700436
2024-01-12 05:19:00,18.72077828213746,63.78491108103345,1.054020474159533
2024-01-12 05:20:00,18.581631077834068,63.78923134469979,1.104843501756333
2024-01-12 05:21:00,18.66146647279877,63.71804762824679,1.0698145294847032
2024-01-12 05:22:00,18.54525320438994,63.65453208289218,0.9555026156332415
2024-01-12 05:23:00,18.079036874234145,63.29545291690982,0.9875245785439412
2024-01-12 05:24:00,18.827303173428763,64.09292052112106,1.0293561938087352
2024-01-12 05:25:00,18.525514725526882,62.032812507953146,0.9078772809449446
2024-01-12 05:26:00,18.082110774764843,62.591599221853365,0.9256451675892485
2024-01-12 05:27:00,18.8937388303806,64.61384934228906,0.9865274467608659
2024-01-12 05:28:00,18.456837141373807,63.0334379425574,1.1077045544601818
2024-01-12 05:29:00,18.764016368846605,62.40847753538532,1.0256357238968703
2024-01-12 05:30:00,18.618691172908964,64.01495203227911,0.9255384582158532
2024-01-12 05:31:00,19.08941076023936,63.75137873471683,0.9956574410419559
2024-01-12 05:32:00,18.800797436334985,61.159879823558995,1.0307199589736682
2024-01-12 05:33:00,18.317567817384447,63.56863275814332,0.9704784153339264
2024-01-12 05:34:00,18.873717901312165,62.83042247939111,0.9897285850986174
2024-01-12 05:35:00,18.902084430038524,63.49265245857544,1.0508534866472221
2024-01-12 05:36:00,18.986306635030854,62.62382125500415,1.0914650513299646
2024-01-12 05:37:00,19.23615648272481,63.14059344515671,1.0925157675439445
2024-01-12 05:38:00,18.506700802746206,60.3585428100357,0.9762882044470473
2024-01-12 05:39:00,19.098417547386635,61.453982214458385,1.0103503160107281
2024-01-12 05:40:00,18.035705369407605,63.38804199446313,0.95460468199227
2024-01-12 05:41:00,18.771979510746633,65.61751455844671,1.0628186441840897
2024-01-12 05:42:00,18.716547934883582,62.88424633763672,0.9808545827253428
2024-01-12 05:43:00,19.505919822716216,61.58373060776577,0.9319771265733897
2024-01-12 05:44:00,18.798355235910215,62.54902455191332,1.0324632088154833
2024-01-12 05:45:00,19.15668967735399,61.285715490613924,1.0511630930532745
2024-01-12 05:46:00,18.104754464842152,63.8287619227795,0.9524214716041135
2024-01-12 05:47:00,18.753795174169618,62.3576762330074,1.1058451162681942
2024-01-12 05:48:00,18.545826750364057,63.53469469136235,0.9647388506471561
2024-01-12 05:49:00,20.055341870653123,62.05742218228821,1.1404634486646918
2024-01-12 05:50:00,18.656046962357223,63.58250297323415,0.9258759765219702
2024-01-12 05:51:00,19.00389490713984,60.234277644721324,1.0303758395991858
2024-01-12 05:52:00,19.04276215905675,62.1822676894736,0.9724481166070007
2024-01-12 05:53:00,18.285491160303437,62.77056324033361,0.9788280614093581
2024-01-12 05:54:00,18.779063135339257,61.7710599276618,1.0469425949305053
2024-01-12 05:55:00,19.213015730046646,62.49437902245525,0.9932510746996494
2024-01-12 05:56:00,19.084606316326738,62.443768257652586,0.9804226472460402
2024-01-12 05:57:00,18.026075324142735,63.26092697166193,0.9589312179342319
2024-01-12 05:58:00,18.82141126737976,62.71763373990094,1.2137423217801042
2024-01-12 05:59:00,19.55129221722057,62.41265516605229,1.0509326949481623
2024-01-12 06:00:00,19.37205544355214,62.96570193192179,1.0396130494140239
2024-01-12 06:01:00,19.67097010274372,60.25575293449622,1.070682200848281
2024-01-12 06:02:00,18.694880777870644,60.94545864085608,0.9100275732682257
2024-01-12 06:03:00,19.730474077385715,60.15484170107635,1.103231655015177
2024-01-12 06:04:00,19.149773196201583,62.44414402205524,1.067146989195666
2024-01-12 06:05:00,19.902022301246035,62.25093539513456,0.9653315238392658
2024-01-12 06:06:00,19.202841256111945,63.38511805656246,1.1657945032389614
2024-01-12 06:07:00,18.29588790039794,62.113037380058365,0.9944763578740082
2024-01-12 06:08:00,19.61537926503506,60.901140226980836,0.9938339426668336
2024-01-12 06:09:00,19.0496613100142,61.78799688128452,1.0486183010025096
2024-01-12 06:10:00,19.09603151408154,59.344574928715375,0.9850390246912838
2024-01-12 06:11:00,18.627598130629085,61.07296515323022,0.9269448416317714
2024-01-12 06:12:00,20.027701989050406,58.713941433950126,1.065099560363617
2024-01-12 06:13:00,19.079501072584687,61.89219019427595,1.0264747424814633
2024-01-12 06:14:00,20.039110472940244,61.13018119681203,0.9971403243538182
2024-01-12 06:15:00,19.152695801599332,61.27385626913991,1.0025050275862177
2024-01-12 06:16:00,18.94574349840491,60.281808259101545,0.9808579127219769
2024-01-12 06:17:00,19.973553034832584,60.56407876012671,1.0658411418481883
2024-01-12 06:18:00,19.363362474639917,62.16471931403332,1.0952270924344916
2024-01-12 06:19:00,19.38441573632446,59.57704512954314,1.0698935579014723
2024-01-12 06:20:00,18.85301300079716,61.873780643988034,1.0379747765276228
2024-01-12 06:21:00,19.240596887349184,60.25999298574514,0.9583976341773088
2024-01-12 06:22:00,19.65628411061871,59.18263858553222,1.077506675979485
2024-01-12 06:23:00,18.895644135877678,62.63771550259362,0.9865528566076756
2024-01-12 06:24:00,19.254650042763394,62.727260453014644,0.9696252030900361
2024-01-12 06:25:00,19.32506288714441,60.45090295369749,1.117108434238025
2024-01-12 06:26:00,19.56124600833942,60.40503628438345,1.0078291157792068
2024-01-12 06:27:00,20.21429260790243,60.72889980618907,1.1171586126319994
2024-01-12 06:28:00,19.43071391195191,60.023536341818804,1.0514889121998852
2024-01-12 06:29:00,19.2722281846728,60.20054600584713,1.0202698589046602
2024-01-12 06:30:00,20.83613920680636,61.466667544258485,1.211744336846269
2024-01-12 06:31:00,19.422715902647006,63.38058261113035,1.049582726861344
2024-01-12 06:32:00,19.549287648168804,60.43145873915613,1.0605743085052188
2024-01-12 06:33:00,19.491544751974082,62.049921380658766,1.0483988178451937
2024-01-12 06:34:00,19.545578276215462,61.210638571347324,1.102488231306805
2024-01-12 06:35:00,19.722719436518933,58.745344696203034,1.0935701580798904
2024-01-12 06:36:00,20.119749827942428,60.68744980868405,1.083167648931257
2024-01-12 06:37:00,19.904903506281844,60.501344768952144,1.0629104614582299
2024-01-12 06:38:00,20.225575268464333,62.40337588393149,1.127366807557685
2024-01-12 06:39:00,20.22852368139948,62.41652677938484,1.0955553996103586
2024-01-12 06:40:00,19.870442678292374,61.02680489167641,1.2116158317791617
2024-01-12 06:41:00,19.963872670575803,61.99594962663649,1.0936287833634493
2024-01-12 06:42:00,20.3114561012335,60.32729134384523,1.1580978488745761
2024-01-12 06:43:00,19.330526359968484,61.810127660777866,1.0921241350445139
2024-01-12 06:44:00,20.972865674206606,60.551175205992436,1.156682236355676
2024-01-12 06:45:00,19.63616036122583,61.711743172779194,1.1634421901822556
2024-01-12 06:46:00,19.727095378303094,61.79748364850265,1.1515304415212213
2024-01-12 06:47:00,19.35793261787482,61.18148468117441,1.135407725602633
2024-01-12 06:48:00,19.38963084993113,59.39528643926792,1.1377717741028766
2024-01-12 06:49:00,20.378276547254316,59.743883613403575,1.0647707391746448
2024-01-12 06:50:00,20.97996219080696,61.11448414394391,1.2064185749958636
2024-01-12 06:51:00,19.72158231266841,61.24706940809814,1.1134893708625053
2024-01-12 06:52:00,20.151648743109746,60.32802265424411,1.1197820764872395
2024-01-12 06:53:00,20.11299766093767,59.72614180388901,1.3381109007120502
2024-01-12 06:54:00,20.482649225142502,60.29339418440587,1.084916578187692
2024-01-12 06:55:00,21.049626898373088,59.69229385771927,1.18803820081697
2024-01-12 06:56:00,20.754359028192468,59.66160913513779,1.1718488234076612
2024-01-12 06:57:00,19.98128894233259,62.3036832580108,1.1435136088242055
2024-01-12 06:58:00,20.34544435493316,59.3435015310335,1.1101680747248512
2024-01-12 06:59:00,20.408986562181877,60.48577833378209,1.1827072762004673
2024-01-12 07:00:00,20.136229318658234,60.02219159564987,1.0977828934416005
2024-01-12 07:01:00,19.671056008742255,58.328980999649346,1.1557811326041783
2024-01-12 07:02:00,19.823782372829292,58.24967633513377,1.157203576352763
2024-01-12 07:03:00,20.718951641641517,59.627524214728965,1.1769704534233536
2024-01-12 07:04:00,20.784469337604545,57.34350526645545,1.1908784439430182
2024-01-12 07:05:00,20.147119366449893,61.84500748999211,1.254846771757899
2024-01-12 07:06:00,20.37718933576162,59.176272897735394,1.2113942563822349
2024-01-12 07:07:00,20.81771827791491,59.039979813144406,1.2104578495672074
2024-01-12 07:08:00,19.531308772404504,61.00099520034903,1.167925695937582
2024-01-12 07:09:00,20.116696067754063,59.32587506199811,1.1746492108114763
2024-01-12 07:10:00,21.24496600325729,60.237321203775885,1.255096369875689
2024-01-12 07:11:00,20.49102552898014,58.73021095683303,1.1589928276507193
2024-01-12 07:12:00,19.867646579967307,59.43298854287693,1.287367319013802
2024-01-12 07:13:00,20.448070828210742,60.50171169860774,1.2037454955938998
2024-01-12 07:14:00,20.87448263676959,58.266345784086845,1.3695606093788728
2024-01-12 07:15:00,19.288482097413198,59.89470267917882,1.266175401079387
2024-01-12 07:16:00,20.533377938604833,56.32242135769118,1.1740724698324365
2024-01-12 07:17:00,20.306131902733686,60.70157211606979,1.2062360146210613
2024-01-12 07:18:00,19.754529782892448,58.47591518156816,1.1898521234551727
2024-01-12 07:19:00,20.550047673640055,59.00139239358624,1.258404049148569
2024-01-12 07:20:00,20.47155637985117,58.94712233782499,1.2122363732290944
2024-01-12 07:21:00,20.541964176178947,57.85524334298813,1.2760652524514975
2024-01-12 07:22:00,20.41595966947185,57.72344023318211,1.1087619304841023
2024-01-12 07:23:00,20.132986684924603,59.571256230106286,1.1607278160869223
2024-01-12 07:24:00,19.9578780403813,59.58781337805892,1.1773923789798368
2024-01-12 07:25:00,20.321718292970402,57.80357317523671,1.1690922031581845
2024-01-12 07:26:00,21.039220006603827,59.47519169114912,1.1442786592446539
2024-01-12 07:27:00,20.777503934659688,59.45532617782912,1.277860702877482
2024-01-12 07:28:00,20.661597628214814,58.29185305107701,1.164636284958736
2024-01-12 07:29:00,20.244970478154034,57.1533098549915,1.1711698911534851
2024-01-12 07:30:00,20.564781756318624,58.620167188007535,1.265649315785327
2024-01-12 07:31:00,21.08497813693521,59.062959358703125,1.3163636605504372
2024-01-12 07:32:00,21.0006597329837,58.51379288324498,1.2156041861679414
2024-01-12 07:33:00,20.579053012506044,57.832936575750686,1.1721933715675625
2024-01-12 07:34:00,19.638982274179114,59.06372070171694,1.1436561030054582
2024-01-12 07:35:00,20.530787435478047,59.9811050194979,1.2912990953740189
2024-01-12 07:36:00,20.63764646432614,57.497648571924216,1.3006931379948448
2024-01-12 07:37:00,20.46708556753077,58.02361673936689,1.2485736492698079
2024-01-12 07:38:00,20.709812105283547,61.63215040563153,1.2560424116936668
2024-01-12 07:39:00,21.28368007080229,58.64850731684973,1.197216863072568
2024-01-12 07:40:00,20.919973362551296,56.738318761999544,1.2804216958980796
2024-01-12 07:41:00,21.402676799058817,57.644343795129,1.3212394211617817
2024-01-12 07:42:00,20.299135117317103,57.26802943029848,1.238923971775713
2024-01-12 07:43:00,20.861244484140887,58.591634181048214,1.2676792573139732
2024-01-12 07:44:00,20.146615498876677,58.46320009856969,1.1691265973982057
2024-01-12 07:45:00,20.84789869060848,57.28884605440265,1.3231471789239317
2024-01-12 07:46:00,20.59002645314962,60.23884585503106,1.1739718007386208
2024-01-12 07:47:00,21.657880017191214,58.07201423701476,1.2973170214685903
2024-01-12 07:48:00,21.286460389830193,57.38150016058054,1.308125495548866
2024-01-12 07:49:00,21.579566421460314,56.42149319558028,1.3603493287987247
2024-01-12 07:50:00,20.950518809197487,56.77152590947842,1.328679117510891
2024-01-12 07:51:00,20.70571299401949,56.30836366275287,1.323806051117429
2024-01-12 07:52:00,20.71227182595201,57.5332019568045,1.2462647748086881
2024-01-12 07:53:00,21.32583971729259,56.65816292465516,1.4197419550000814
2024-01-12 07:54:00,22.041909014991738,58.61908097648306,1.3854104518139705
2024-01-12 07:55:00,21.43387971188673,56.93510838696298,1.2802423868461585
2024-01-12 07:56:00,21.10066017787622,58.602741639349624,1.270218809578113
2024-01-12 07:57:00,21.205382985516454,58.14228226203811,1.3340394445219432
2024-01-12 07:58:00,21.29729477447736,58.28509986895622,1.2720655283965732
2024-01-12 07:59:00,22.24444456845541,58.54450813850502,1.2715556126389074
2024-01-12 08:00:00,21.90867980228637,59.81826579240899,1.3326626918867763
2024-01-12 08:01:00,21.491662668521457,56.365299903429815,1.1857901817133634
2024-01-12 08:02:00,21.445209907430133,58.357066537079824,1.329799889248484
2024-01-12 08:03:00,21.55171278721923,57.777333165322,1.351380405919048
2024-01-12 08:04:00,21.66062448438496,58.533203038812296,1.3079687267234572
2024-01-12 08:05:00,21.273481055244194,57.347853555590845,1.3698300012771736
2024-01-12 08:06:00,21.10082693462322,58.58369488274654,1.3470753898297472
2024-01-12 08:07:00,21.966426127368013,55.580097907384555,1.2845224521313812
2024-01-12 08:08:00,21.53310560627662,55.882348096222685,1.3248928955636867
2024-01-12 08:09:00,21.97144872975594,56.361919977313796,1.3150121391646539
2024-01-12 08:10:00,22.306621385513758,56.9126844808241,1.3422805539145053
2024-01-12 08:11:00,21.821475972325604,57.015381956217674,1.4026531815201393
2024-01-12 08:12:00,21.76991574898893,56.02905234235009,1.3730689285150741
2024-01-12 08:13:00,23.070067657311146,55.68532875871746,1.3590945580002138
2024-01-12 08:14:00,21.744526141927444,56.04527948930618,1.35261952672122
2024-01-12 08:15:00,21.182048767184178,54.737673539803474,1.2747905807371753
2024-01-12 08:16:00,21.567689793943714,56.40025650410398,1.3084201741806278
2024-01-12 08:17:00,22.413963750053814,56.63307123632048,1.4591891872227492
2024-01-12 08:18:00,21.1548125592334,57.18950762098042,1.4593195957765108
2024-01-12 08:19:00,21.420080629590267,56.81758022212889,1.4303878434491895
2024-01-12 08:20:00,22.278096037687657,58.72644834212896,1.3877708151418073
2024-01-12 08:21:00,21.679507739468647,57.50622191385058,1.35705443688056
2024-01-12 08:22:00,21.773675598909982,57.37312102405027,1.408596781746174
2024-01-12 08:23:00,22.327868857900608,56.882926837411574,1.3844052878213289
2024-01-12 08:24:00,21.543861747123675,57.04506395948457,1.2664692919619995
2024-01-12 08:25:00,21.227155251742765,56.094185400774144,1.432028687221606
2024-01-12 08:26:00,21.28463722784924,56.43546926312256,1.2705906928933932
2024-01-12 08:27:00,22.193060744472028,58.5786140457289,1.4445680381352006
2024-01-12 08:28:00,22.069506276825287,56.14547494138821,1.4157041796481629
2024-01-12 08:29:00,21.662892441565603,54.588070727633166,1.4592413729622353
2024-01-12 08:30:00,21.474754517954608,56.97922104476548,1.3972561691162575
2024-01-12 08:31:00,21.896128640930097,57.150019732515666,1.3377762823544248
2024-01-12 08:32:00,22.542007139221372,56.241891281733686,1.4601910221930514
2024-01-12 08:33:00,21.685155695430204,53.7591192426467,1.3432770720643838
2024-01-12 08:34:00,21.78477656773253,57.513709697555676,1.315302065083959
2024-01-12 08:35:00,21.568971051393184,56.20229678741913,1.2599352576414853
2024-01-12 08:36:00,21.961101699032792,55.510704526045366,1.372825083142031
2024-01-12 08:37:00,22.300314737737274,57.26527170385095,1.3033258228798272
2024-01-12 08:38:00,23.121756542551626,53.366601578985204,1.5134821686555555
2024-01-12 08:39:00,22.289692456443476,55.88694994284582,1.3119307934234958
2024-01-12 08:40:00,22.18930469240473,55.060295800768515,1.3742094712858246
2024-01-12 08:41:00,22.623558673140128,57.45633799574382,1.3973991935467138
2024-01-12 08:42:00,22.570319442200386,55.91372095616291,1.4242918733239587
2024-01-12 08:43:00,22.018867789582156,54.54115984636526,1.3436204447969557
2024-01-12 08:44:00,23.336541955855225,56.90109707748164,1.5143156296798668
2024-01-12 08:45:00,22.31144882135748,52.5408335120035,1.416027219516026
2024-01-12 08:46:00,22.450602857034465,56.05759828145992,1.413625999388183
2024-01-12 08:47:00,22.614159271518673,53.88859889103946,1.3874690249405797
2024-01-12 08:48:00,22.543518813776068,54.80604538385094,1.451559710462761
2024-01-12 08:49:00,23.096134022459964,55.028569563162705,1.5243157984335651
2024-01-12 08:50:00,22.166079529146113,56.36591990234471,1.5551016312718788
2024-01-12 08:51:00,22.805898016277812,57.87427300129165,1.3851703764099295
2024-01-12 08:52:00,22.54927308450834,53.05110273945015,1.419135338980819
2024-01-12 08:53:00,22.939287323855936,55.67851159946954,1.340558999484369
2024-01-12 08:54:00,22.42216594258883,57.742268301323655,1.4608202134635457
2024-01-12 08:55:00,22.38307248568037,54.36817477101395,1.3478290442519525
2024-01-12 08:56:00,22.892044542785527,54.25005684989828,1.462215719863996
2024-01-12 08:57:00,22.745562177972168,55.251553152712006,1.5096337531287785
2024-01-12 08:58:00,22.237187761108316,55.91937915141345,1.3974176725505068
2024-01-12 08:59:00,23.233701541617407,55.670252601759714,1.4148848334477113
2024-01-12 09:00:00,22.97966146246169,54.407049417887244,1.528446564474439
2024-01-12 09:01:00,22.63849658887155,53.83080456970417,1.4809123811076357
2024-01-12 09:02:00,22.48304028989207,56.32956267529143,1.3739130822175945
2024-01-12 09:03:00,22.879458178637194,53.77708130842235,1.462794228806589
2024-01-12 09:04:00,23.03467136469399,52.36350612332919,1.4163548129183792
2024-01-12 09:05:00,22.041971308089614,52.8752188595564,1.4781799515518332
2024-01-12 09:06:00,22.95021150738648,53.884295139657816,1.4686896338811666
2024-01-12 09:07:00,23.096652217355203,56.32304399319129,1.553744064226527
2024-01-12 09:08:00,21.766245333255167,53.062383146107805,1.3598172298994087
2024-01-12 09:09:00,22.934973829467044,56.27110629044744,1.477332127734264
2024-01-12 09:10:00,23.18110013604917,55.96938153351727,1.4764365182660866
2024-01-12 09:11:00,23.151754657278406,54.627878907565986,1.490986713581355
2024-01-12 09:12:00,23.273289998626893,51.255100225263,1.4524843576107465
2024-01-12 09:13:00,22.78660711367764,52.84956391419842,1.3391076076618007
2024-01-12 09:14:00,22.48787262884745,53.46662414389543,1.487995638631652
2024-01-12 09:15:00,22.16775820814157,56.260153920757844,1.44036374291625
2024-01-12 09:16:00,23.490950022769695,53.456767044961076,1.452407048722478
2024-01-12 09:17:00,23.33762880348605,53.16871977390381,1.4647940769488395
2024-01-12 09:18:00,23.568862062321795,54.27868474403913,1.4396502850176736
2024-01-12 09:19:00,22.738513675399076,52.31779057078922,1.3655438147696146
2024-01-12 09:20:00,23.44833103774579,53.93619029440856,1.5579770728136817
2024-01-12 09:21:00,22.432167283270697,52.963998598025796,1.4877064714248458
2024-01-12 09:22:00,22.73886196402411,57.10411588543886,1.396894118400968
2024-01-12 09:23:00,23.20857504283947,52.73423446508193,1.6323548348571058
2024-01-12 09:24:00,23.47207042161888,56.107890797997634,1.4445147192484131
2024-01-12 09:25:00,23.950914332180364,52.38037474886628,1.5684727035225912
2024-01-12 09:26:00,23.109051280285293,54.02053235268984,1.4926218392369972
2024-01-12 09:27:00,22.849203337867316,54.26222689392284,1.4123855386856516
2024-01-12 09:28:00,22.847773131892957,53.78863820670333,1.5021372011500957
2024-01-12 09:29:00,22.97264726481774,53.671695480208285,1.4794968297464026
2024-01-12 09:30:00,24.303315798421746,54.56568022399801,1.515600713766045
2024-01-12 09:31:00,23.666110226294965,53.98951662231398,1.5956217557914756
2024-01-12 09:32:00,23.847806985387436,53.237960614384804,1.5666632747511595
2024-01-12 09:33:00,23.26126142815711,52.59291844111438,1.5466111598972778
2024-01-12 09:34:00,23.389686665508943,53.16016929557348,1.5020903630412827
2024-01-12 09:35:00,23.726707160079407,53.10220525071239,1.5495563206509702
2024-01-12 09:36:00,23.20602377105638,53.0354722553538,1.5063665744281882
2024-01-12 09:37:00,23.32412484953793,53.32113862846,1.541699366191104
2024-01-12 09:38:00,23.173161341957623,51.49545234063881,1.4550943972252757
2024-01-12 09:39:00,23.296955743835547,51.91051551829424,1.3845947318861784
2024-01-12 09:40:00,23.541900887950433,54.09874183329063,1.601854668348653
2024-01-12 09:41:00,23.171607479092874,50.35714824741881,1.5108591149465704
2024-01-12 09:42:00,23.69156716107457,54.45115840966693,1.567575645048116
2024-01-12 09:43:00,23.71242064305544,52.301120135646734,1.5004817017646392
2024-01-12 09:44:00,23.525161449619368,54.93233161048383,1.5184465066736137
2024-01-12 09:45:00,23.254912721607184,54.35760092287284,1.6032578819884555
2024-01-12 09:46:00,23.69593077515257,52.45047630022352,1.5605436337372833
2024-01-12 09:47:00,23.442899117918984,52.53214846061279,1.6514437137953
2024-01-12 09:48:00,23.712462929341083,54.66981183175028,1.5923881759720881
2024-01-12 09:49:00,24.207022505676505,54.24311019241554,1.5298890330411337
2024-01-12 09:50:00,23.170391486064585,53.83988797356282,1.5453054508219837
2024-01-12 09:51:00,24.73361218028857,54.00304110701653,1.6849098906682083
2024-01-12 09:52:00,23.74421549350205,51.28243920977921,1.5609930712675466
2024-01-12 09:53:00,23.9834651504651,52.79131897034549,1.5961557449297274
2024-01-12 09:54:00,23.48066448577423,51.57805051770299,1.6167434326804155
2024-01-12 09:55:00,24.354639550536294,51.12421191386772,1.4503747340932065
2024-01-12 09:56:00,23.805332142865385,52.61438269839532,1.59422625919523
2024-01-12 09:57:00,23.705707486363348,51.878782403052426,1.626242039274444
2024-01-12 09:58:00,23.645252205834364,52.13361691092397,1.508222711987294
2024-01-12 09:59:00,23.804561959066827,51.69084501677247,1.6160838687033385
2024-01-12 10:00:00,24.1347648349939,50.74333368365659,1.5741479190974599
2024-01-12 10:01:00,24.04537388173428,54.242726317711266,1.4783226968028207
2024-01-12 10:02:00,23.97074768366047,52.35148490133069,1.6124863700790413
2024-01-12 10:03:00,23.689594978924923,50.391830118188004,1.5567930547246855
2024-01-12 10:04:00,23.684630768003885,52.29884852489773,1.5539685808268988
2024-01-12 10:05:00,23.844363379687373,53.86422468231367,1.6017409109517373
2024-01-12 10:06:00,24.279852215193383,53.14715667526252,1.5345502847825103
2024-01-12 10:07:00,24.391689390476735,51.33239763090397,1.6351869105764658
2024-01-12 10:08:00,24.473259202435564,51.31945126580177,1.5471785413217793
2024-01-12 10:09:00,24.13481824751132,50.72290095577706,1.6662714210602243
2024-01-12 10:10:00,24.328942030168474,50.939034860192095,1.6553809428416557
2024-01-12 10:11:00,24.101368521684993,50.99508121566619,1.6680014846175755
2024-01-12 10:12:00,23.41394040420738,49.98468157362717,1.5789479025818631
2024-01-12 10:13:00,24.121581189884587,51.17235350090422,1.5628750459803806
2024-01-12 10:14:00,24.0705951978812,52.076485503402644,1.545153224203631
